Date,Open,High,Low,Close,Adj Close,Volume
2017-03-23,33.122501,33.279999,32.942501,33.022499,28.386488,6200400
2017-03-24,32.992500,33.320000,32.930000,33.200001,28.539061,5728000
2017-03-27,33.262501,33.275002,32.660000,32.775002,28.173731,8160000
2017-03-28,32.687500,32.889999,32.627499,32.814999,28.208115,5511200
2017-03-29,32.637501,32.757500,32.555000,32.637501,28.055534,4426800
2017-03-30,32.509998,32.645000,31.945000,32.032501,27.535471,13592400
2017-03-31,32.014999,32.320000,31.955000,32.092499,27.587048,9346000
2017-04-03,32.125000,32.192501,31.772499,32.180000,27.662264,6970000
2017-04-04,32.232498,32.480000,32.102501,32.384998,27.838474,5436400
2017-04-05,32.352501,32.709999,32.250000,32.660000,28.074879,7146400
2017-04-06,32.514999,32.612499,32.349998,32.439999,27.885759,6118000
2017-04-07,32.507500,32.587502,32.192501,32.232498,27.707394,7067200
2017-04-10,32.232498,32.410000,32.142502,32.357498,27.814842,4207600
2017-04-11,32.282501,32.392502,32.077499,32.330002,27.791206,4214400
2017-04-12,32.152500,32.634998,32.125000,32.627499,28.046934,5874800
2017-04-13,32.522499,32.875000,32.502499,32.692501,28.102816,7746400
2017-04-17,32.667500,32.817501,32.617500,32.727501,28.132896,4508400
2017-04-18,32.724998,33.017502,32.612499,32.985001,28.354250,7822400
2017-04-19,32.982498,32.997501,32.715000,32.875000,28.259693,8320000
2017-04-20,32.875000,32.875000,32.305000,32.717499,28.124298,8054800
2017-04-21,32.814999,33.582500,32.814999,33.255001,28.586349,10480800
2017-04-24,33.154999,33.277500,32.857498,33.187500,28.528320,9744400
2017-04-25,33.152500,33.250000,32.965000,33.230000,28.564856,5167200
2017-04-26,33.250000,33.457500,33.162498,33.207500,28.545513,5967200
2017-04-27,33.165001,33.549999,33.157501,33.380001,28.693794,5624000
2017-04-28,33.337502,33.529999,33.267502,33.389999,28.702393,6652800
2017-05-01,33.535000,33.580002,33.195000,33.259998,28.590639,7204000
2017-05-02,33.310001,33.509998,33.267502,33.505001,28.801247,6858400
2017-05-03,33.465000,33.562500,33.292500,33.340000,28.659410,6574400
2017-05-04,33.277500,33.625000,33.275002,33.584999,28.870016,7013200
2017-05-05,33.695000,33.802502,33.557499,33.582500,28.867867,7312400
2017-05-08,33.625000,33.790001,33.542500,33.737499,29.001108,5804800
2017-05-09,33.610001,33.732498,33.372501,33.442501,28.747524,6190000
2017-05-10,33.455002,33.615002,33.355000,33.542500,28.833483,7498800
2017-05-11,33.520000,33.665001,33.397499,33.660000,28.934488,3581200
2017-05-12,33.682499,33.957500,33.665001,33.887501,29.130045,6115200
2017-05-15,33.810001,34.160000,33.762501,34.032501,29.254690,7712400
2017-05-16,34.032501,34.202499,33.947498,33.974998,29.205265,5438000
2017-05-17,33.974998,34.292500,33.974998,34.112499,29.323460,7484800
2017-05-18,34.157501,34.432499,33.930000,34.235001,29.428762,8878000
2017-05-19,34.257500,34.400002,33.900002,34.322498,29.503979,6914800
2017-05-22,34.340000,34.645000,34.250000,34.587502,29.731775,8549600
2017-05-23,34.630001,35.014999,34.595001,34.740002,29.862877,7788800
2017-05-24,34.794998,35.107498,34.755001,35.037498,30.118597,6207200
2017-05-25,34.932499,35.217499,34.810001,35.174999,30.450367,4765200
2017-05-26,35.197498,35.264999,35.092499,35.177502,30.452545,4430000
2017-05-30,35.132500,35.262501,35.060001,35.162498,30.439550,11000400
2017-05-31,35.180000,35.457500,35.180000,35.360001,30.610519,13267600
2017-06-01,35.337502,35.474998,35.180000,35.474998,30.710072,6446400
2017-06-02,35.692501,35.732498,35.432499,35.677502,30.885380,7339600
2017-06-05,35.599998,35.660000,35.447498,35.462502,30.699251,4325600
2017-06-06,35.627499,35.660000,35.430000,35.480000,30.714401,8223600
2017-06-07,35.482498,35.744999,35.360001,35.645000,30.857243,5715200
2017-06-08,35.645000,35.645000,35.157501,35.362499,30.612692,6776400
2017-06-09,35.275002,35.435001,34.987499,35.060001,30.350817,7172800
2017-06-12,35.060001,35.215000,34.537498,34.855000,30.173351,8946400
2017-06-13,34.855000,35.087502,34.740002,34.987499,30.288054,6944400
2017-06-14,35.287498,35.547501,35.150002,35.287498,30.547756,5689200
2017-06-15,35.302502,35.527500,35.165001,35.467499,30.703581,11065600
2017-06-16,35.547501,35.792500,35.480000,35.709999,30.913507,10408800
2017-06-19,35.762501,35.797501,35.532501,35.597500,30.816126,9268400
2017-06-20,35.610001,35.707500,35.480000,35.490002,30.723068,8612800
2017-06-21,35.529999,35.590000,35.105000,35.264999,30.528282,6520800
2017-06-22,35.222500,35.552502,35.169998,35.397499,30.642984,7685600
2017-06-23,35.397499,36.082500,35.342499,35.785000,30.978441,11007600
2017-06-26,35.847500,36.217499,35.779999,36.057499,31.214334,7911200
2017-06-27,35.892502,36.087502,35.505001,35.567501,30.790161,9662800
2017-06-28,35.730000,35.807499,35.187500,35.255001,30.519636,8363600
2017-06-29,35.047501,35.095001,34.740002,34.992500,30.292389,11584000
2017-06-30,35.057499,35.404999,35.017502,35.032501,30.327011,8531600
2017-07-03,35.212502,35.450001,34.904999,34.904999,30.216627,4121200
2017-07-05,34.895000,34.947498,34.562500,34.705002,30.043497,7705600
2017-07-06,34.634998,34.952499,34.500000,34.892502,30.205814,6964400
2017-07-07,34.892502,35.290001,34.845001,35.119999,30.402761,5514000
2017-07-10,35.157501,35.452499,35.067501,35.257500,30.521788,6750400
2017-07-11,35.380001,35.380001,34.882500,35.187500,30.461197,7593600
2017-07-12,35.465000,35.560001,35.165001,35.195000,30.467688,6771600
2017-07-13,35.305000,35.332500,35.047501,35.145000,30.424406,5557200
2017-07-14,35.412498,35.532501,35.330002,35.415001,30.658140,5052800
2017-07-17,35.352501,35.432499,35.187500,35.242500,30.508801,11244400
2017-07-18,35.317501,35.529999,35.247501,35.372501,30.621344,5471600
2017-07-19,35.485001,35.514999,35.332500,35.450001,30.688438,3773600
2017-07-20,35.580002,35.967499,35.500000,35.869999,31.052025,6280000
2017-07-21,35.790001,36.107498,35.642502,36.092499,31.244627,5413600
2017-07-24,36.102501,36.102501,35.779999,35.787498,30.980604,8410400
2017-07-25,35.842499,35.862499,35.529999,35.777500,30.971949,5401200
2017-07-26,35.654999,36.395000,35.572498,36.372501,31.487013,7041600
2017-07-27,36.237499,36.337502,35.990002,36.162498,31.305233,5680000
2017-07-28,36.150002,36.439999,36.112499,36.279999,31.406954,4625200
2017-07-31,36.332500,36.720001,36.314999,36.522499,31.616879,6780400
2017-08-01,36.470001,36.805000,36.459999,36.642502,31.720758,6042000
2017-08-02,36.540001,36.744999,36.345001,36.685001,31.757557,6688000
2017-08-03,36.637501,36.959999,36.584999,36.884998,31.930691,5674400
2017-08-04,36.737499,36.832500,36.520000,36.687500,31.759724,5915600
2017-08-07,36.707500,36.872501,36.622501,36.772499,31.833292,4819200
2017-08-08,36.750000,36.895000,36.674999,36.837502,31.889576,4750800
2017-08-09,36.970001,37.047501,36.737499,36.810001,31.865765,11042000
2017-08-10,36.717499,37.075001,36.705002,36.930000,31.969654,5367600
2017-08-11,36.910000,37.012501,36.662498,36.794998,31.852781,5086000
2017-08-14,36.902500,37.092499,36.845001,37.014999,32.043228,3908000
2017-08-15,36.872501,37.334999,36.872501,37.262501,32.257484,4777200
2017-08-16,37.247501,37.544998,37.195000,37.494999,32.458752,5415200
2017-08-17,37.357498,37.580002,37.084999,37.152500,32.162266,5450800
2017-08-18,37.125000,37.650002,37.012501,37.482498,32.447937,5754800
2017-08-21,37.500000,37.709999,37.419998,37.612499,32.560474,3898000
2017-08-22,37.642502,37.797501,37.505001,37.709999,32.644875,5402400
2017-08-23,37.407501,37.587502,37.187500,37.410000,32.597591,5781200
2017-08-24,37.500000,37.500000,37.235001,37.327499,32.525711,5164400
2017-08-25,37.415001,37.612499,37.250000,37.525002,32.697815,5036400
2017-08-28,37.575001,37.724998,37.509998,37.720001,32.867722,3499600
2017-08-29,37.757500,37.820000,37.535000,37.680000,32.832878,5597200
2017-08-30,37.605000,37.709999,37.542500,37.654999,32.811089,4246000
2017-08-31,37.750000,37.755001,37.552502,37.627499,32.787128,6826000
2017-09-01,37.750000,37.825001,37.415001,37.540001,32.710884,4287200
2017-09-05,37.544998,37.612499,37.325001,37.564999,32.732666,4299200
2017-09-06,37.650002,37.677502,37.062500,37.062500,32.294807,9138400
2017-09-07,37.112499,37.724998,37.110001,37.372501,32.564934,7742400
2017-09-08,37.302502,37.369999,36.764999,37.064999,32.296989,11796800
2017-09-11,37.064999,37.900002,37.002499,37.849998,32.980999,9118000
2017-09-12,37.770000,37.837502,36.982498,37.282501,32.486504,7717200
2017-09-13,37.262501,37.297501,37.012501,37.044998,32.279552,5824800
2017-09-14,37.000000,37.455002,36.912498,37.387501,32.578003,4588000
2017-09-15,37.527500,37.595001,37.299999,37.522499,32.695629,9065600
2017-09-18,37.500000,37.500000,36.845001,37.075001,32.305702,6562000
2017-09-19,37.115002,37.232498,36.930000,36.980000,32.222916,7026800
2017-09-20,37.102501,37.152500,36.474998,36.685001,31.965876,5489600
2017-09-21,36.685001,36.957500,36.617500,36.695000,31.974579,5647600
2017-09-22,36.759998,36.814999,36.549999,36.590000,31.883097,4904800
2017-09-25,36.552502,36.827499,36.457500,36.705002,31.983299,6024800
2017-09-26,36.727501,37.060001,36.727501,36.924999,32.174984,5562000
2017-09-27,36.712502,36.849998,36.427502,36.562500,31.859125,6888800
2017-09-28,36.372501,36.845001,36.174999,36.747501,32.020329,5395600
2017-09-29,36.737499,36.810001,36.582500,36.637501,31.924480,5267200
2017-10-02,36.842499,36.919998,36.587502,36.685001,31.965876,4581200
2017-10-03,36.592499,36.742500,36.404999,36.722500,31.998554,4008400
2017-10-04,36.750000,37.152500,36.650002,37.142502,32.364525,4390400
2017-10-05,37.134998,37.142502,36.764999,36.939999,32.188072,6817600
2017-10-06,36.799999,36.917500,36.567501,36.867500,32.124889,5110800
2017-10-09,36.990002,37.097500,36.922501,36.974998,32.218563,4396400
2017-10-10,36.974998,37.285000,36.860001,37.257500,32.464718,3512000
2017-10-11,37.157501,37.687500,37.157501,37.467499,32.647705,5319600
2017-10-12,37.527500,37.735001,37.349998,37.674999,32.828514,5221600
2017-10-13,37.847500,38.067501,37.610001,37.637501,32.795841,4461200
2017-10-16,37.810001,37.950001,37.474998,37.880001,33.007141,5396400
2017-10-17,37.875000,38.215000,37.757500,38.167500,33.257668,5164400
2017-10-18,38.057499,38.195000,37.917500,38.134998,33.229343,4298800
2017-10-19,38.167500,38.487499,38.049999,38.467499,33.519070,5249600
2017-10-20,38.435001,38.560001,38.244999,38.540001,33.582245,5750800
2017-10-23,38.494999,38.674999,38.332500,38.595001,33.630173,4873200
2017-10-24,38.529999,38.599998,38.297501,38.555000,33.595314,5718400
2017-10-25,38.485001,38.547501,37.840000,38.465000,33.516895,7509200
2017-10-26,38.700001,39.000000,38.340000,38.347500,33.414501,5894000
2017-10-27,38.347500,39.200001,38.345001,38.959999,33.948219,5807200
2017-10-30,38.827499,39.047501,38.722500,38.840000,33.843647,5413600
2017-10-31,38.772499,38.889999,38.577499,38.767502,33.780479,5310800
2017-11-01,38.917500,38.930000,38.272499,38.345001,33.412331,5747600
2017-11-02,38.372501,38.687500,37.092499,37.465000,32.645527,15917200
2017-11-03,37.435001,38.287498,37.375000,38.162498,33.253292,12337600
2017-11-06,38.224998,38.282501,37.912498,37.965000,33.081215,5631600
2017-11-07,38.082500,38.955002,37.980000,38.872501,33.871975,7872000
2017-11-08,38.747501,38.935001,38.477501,38.730000,33.747799,7970800
2017-11-09,38.584999,38.902500,38.525002,38.812500,33.819687,4779600
2017-11-10,38.645000,38.855000,38.462502,38.790001,33.800079,5143200
2017-11-13,38.834999,39.250000,38.709999,39.195000,34.152988,4000000
2017-11-14,39.127499,39.637501,39.062500,39.599998,34.505882,6055200
2017-11-15,39.712502,39.820000,39.257500,39.340000,34.279331,5320000
2017-11-16,39.349998,39.427502,39.087502,39.322498,34.264084,5458800
2017-11-17,39.250000,39.322498,38.972500,39.009998,33.991791,4312000
2017-11-20,39.052502,39.167500,38.827499,38.980000,33.965637,5787600
2017-11-21,39.122501,39.222500,38.939999,39.052502,34.028812,5325200
2017-11-22,38.807499,38.987499,38.639999,38.794998,34.018520,7773600
2017-11-24,38.900002,39.099998,38.869999,39.007500,34.204853,2544400
2017-11-27,39.062500,39.389999,38.977501,39.250000,34.417480,6070800
2017-11-28,39.375000,39.599998,39.267502,39.447498,34.590668,4949200
2017-11-29,39.325001,39.572498,39.125000,39.442501,34.586285,8354400
2017-11-30,39.522499,39.720001,39.342499,39.509998,34.645473,13614800
2017-12-01,39.597500,39.797501,39.107498,39.367500,34.520531,5712400
2017-12-04,39.412498,39.490002,38.880001,38.992500,34.191692,5603600
2017-12-05,39.107498,39.207500,38.612499,38.910000,34.119354,6810000
2017-12-06,39.130001,39.592499,38.947498,39.445000,34.588482,7935600
2017-12-07,39.432499,39.544998,39.252499,39.544998,34.676167,5808400
2017-12-08,39.619999,39.757500,39.347500,39.757500,34.862503,5248000
2017-12-11,39.747501,39.837502,39.360001,39.812500,34.910740,6435600
2017-12-12,39.709999,39.849998,39.205002,39.267502,34.432850,7953600
2017-12-13,39.407501,39.509998,38.950001,39.117500,34.301304,14412000
2017-12-14,39.182499,39.810001,38.892502,39.494999,34.632324,8908000
2017-12-15,39.669998,39.759998,39.307499,39.607498,34.730972,13972000
2017-12-18,39.654999,39.792500,39.027500,39.087502,34.275002,7763200
2017-12-19,39.125000,39.247501,38.509998,38.525002,33.781757,6260000
2017-12-20,38.525002,38.834999,38.372501,38.410000,33.680916,8838800
2017-12-21,38.457500,38.817501,38.169998,38.619999,33.865055,7148800
2017-12-22,38.727501,38.842499,38.575001,38.634998,33.878208,4315200
2017-12-26,38.674999,38.837502,38.497501,38.500000,33.759827,2894000
2017-12-27,38.657501,38.837502,38.529999,38.822498,34.042622,4305200
2017-12-28,38.799999,39.105000,38.787498,39.087502,34.275002,3426800
2017-12-29,39.212502,39.320000,39.002499,39.047501,34.239922,4746400
2018-01-02,39.107498,39.167500,38.605000,38.772499,33.998775,4766400
2018-01-03,38.522499,38.957500,37.945000,37.950001,33.277546,11008000
2018-01-04,37.877499,38.257500,37.657501,37.755001,33.106560,13629200
2018-01-05,37.845001,37.985001,37.650002,37.927502,33.257813,10318000
2018-01-08,37.927502,38.310001,37.877499,38.240002,33.531841,7225200
2018-01-09,38.387501,38.387501,37.827499,37.959999,33.286316,6527600
2018-01-10,37.722500,37.902500,37.540001,37.647499,33.012291,7042800
2018-01-11,37.625000,37.775002,37.442501,37.625000,32.992561,7550400
2018-01-12,37.532501,37.867500,37.314999,37.580002,32.953106,6386400
2018-01-16,37.610001,37.770000,37.267502,37.634998,33.001339,7471600
2018-01-17,37.737499,38.187500,37.645000,37.970001,33.295090,9304400
2018-01-18,38.014999,38.014999,37.555000,37.695000,33.053955,7951200
2018-01-19,37.770000,37.817501,37.485001,37.540001,32.918034,8988000
2018-01-22,37.615002,37.825001,37.400002,37.505001,32.887341,7438800
2018-01-23,37.500000,38.275002,37.500000,38.180000,33.479233,10592400
2018-01-24,37.982498,38.057499,37.520000,37.712502,33.069294,7874400
2018-01-25,37.707500,38.337502,37.500000,38.272499,33.560341,9845200
2018-01-26,38.715000,39.807499,38.674999,39.422501,34.568756,14587200
2018-01-29,39.299999,39.325001,38.872501,38.919998,34.128124,10057200
2018-01-30,38.875000,39.119999,38.572498,38.775002,34.000973,7823200
2018-01-31,38.807499,39.695000,38.654999,39.605000,34.728771,12930800
2018-02-01,39.652500,39.910000,38.917500,39.084999,34.272800,8848000
2018-02-02,38.869999,39.355000,38.770000,38.980000,34.180729,9291200
2018-02-05,39.009998,39.570000,38.462502,38.572498,33.823406,14612400
2018-02-06,37.957500,38.340000,36.787498,37.389999,32.786499,16941200
2018-02-07,37.402500,37.669998,36.972500,37.022499,32.464241,11514800
2018-02-08,36.919998,37.277500,36.317501,36.322498,31.850424,9683600
2018-02-09,36.494999,37.287498,36.275002,37.025002,32.466442,9090800
2018-02-12,37.055000,37.787498,36.715000,37.500000,32.882950,8123200
2018-02-13,37.445000,37.955002,37.062500,37.767502,33.117523,6312400
2018-02-14,37.520000,37.882500,37.197498,37.520000,32.900490,6436800
2018-02-15,37.557499,38.610001,37.459999,38.607498,33.854099,8742000
2018-02-16,38.667500,39.139999,38.395000,39.012501,34.209240,6546800
2018-02-20,38.895000,39.027500,38.310001,38.452499,33.718174,7792000
2018-02-21,38.452499,38.797501,37.900002,37.939999,33.268780,8582000
2018-02-22,38.127499,38.372501,37.830002,38.077499,33.389362,5802400
2018-02-23,38.119999,39.162498,38.095001,39.064999,34.255272,7286800
2018-02-26,38.935001,39.080002,38.532501,38.662498,34.144875,7758800
2018-02-27,38.680000,38.867500,37.919998,37.919998,33.489128,8176400
2018-02-28,38.082500,38.377499,37.939999,38.037498,33.592915,10905200
2018-03-01,38.174999,38.595001,37.994999,38.307499,33.831356,12315600
2018-03-02,38.299999,38.645000,37.834999,38.212502,33.747459,8696800
2018-03-05,38.174999,38.807499,38.017502,38.755001,34.226582,6870800
2018-03-06,38.645000,38.895000,38.212502,38.314999,33.837986,10504800
2018-03-07,38.185001,38.422501,38.014999,38.262501,33.791618,8304000
2018-03-08,38.392502,38.669998,38.235001,38.577499,34.069809,6678800
2018-03-09,38.587502,38.722500,38.320000,38.702499,34.180195,6500800
2018-03-12,38.674999,38.747501,38.384998,38.597500,34.087475,8162400
2018-03-13,38.805000,39.097500,38.507500,38.667500,34.149288,6522400
2018-03-14,39.025002,39.610001,39.009998,39.502499,34.886726,12254000
2018-03-15,39.500000,39.770000,39.224998,39.535000,34.915424,9372800
2018-03-16,39.605000,40.419998,39.564999,40.259998,35.555710,31720000
2018-03-19,40.259998,40.422501,39.700001,39.982498,35.310638,9596000
2018-03-20,40.025002,40.182499,39.877499,40.105000,35.418827,6401600
2018-03-21,40.105000,40.490002,39.917500,40.020000,35.343750,6814800
2018-03-22,40.077499,41.062500,39.950001,40.472500,35.743385,14222400
2018-03-23,40.494999,40.895000,39.797501,39.872501,35.213501,12314400
2018-03-26,40.007500,40.517502,39.972500,40.357498,35.641819,6942000
2018-03-27,40.437500,41.102501,40.250000,40.647499,35.897934,9727600
2018-03-28,40.787498,40.862499,40.009998,40.567501,35.827274,13328400
2018-03-29,40.882500,41.029999,40.680000,40.832500,36.061317,7818800
2018-04-02,40.985001,41.177502,40.257500,40.592499,35.849361,8113200
2018-04-03,40.592499,40.799999,40.182499,40.500000,35.767670,9571200
2018-04-04,40.424999,40.674999,40.112499,40.582500,35.840527,6724400
2018-04-05,40.567501,41.107498,40.187500,41.000000,36.209236,6187200
2018-04-06,40.884998,41.040001,40.557499,40.687500,35.933262,5771200
2018-04-09,40.575001,40.855000,40.340000,40.532501,35.796375,7316000
